Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G47290	26.3191811951967	0.983729552532425	0.459921813490926	2.13890605680488	0.0324432774270115	0.190265330155528
AT3G47295	35.4883588354687	-1.05491332029406	0.392498641306312	-2.68768655296004	0.00719488997510693	0.0612619292859523
AT3G47300	9.83758298013236	0.62811658317142	0.727717175624689	0.863132827162187	0.388064440945434	NA
AT3G47340	6.34003630095581	-1.48270407508209	0.973767414450864	-1.52264704392294	0.127847033371517	NA
AT3G47342	0.353216071132877	-0.309799972482192	3.77703419807723	-0.0820220194564034	0.93462920345643	NA
AT3G47347	1.7087003364433	1.27109768112645	1.88755561973828	0.67340939140257	0.500686875525339	NA
AT3G47348	4.77588601107905	0.0822594521107248	1.07089901508162	0.0768134538852437	0.938771947709404	NA
AT3G47350	2.12529369696814	-0.729530874415913	1.52634395576072	-0.477959683767555	0.632678900255845	NA
AT3G47360	3.74420666233298	1.0243613305721	1.24155363948677	0.825064095495339	0.409335202521903	NA
AT3G47370	161.091436871234	-0.23777091524793	0.210613747613263	-1.12894299608843	0.258921881398209	0.629893638547943
AT3G47380	12.0509553465989	0.405751962444764	0.672386487688157	0.603450500380885	0.546209035589763	NA
AT3G47390	11.2421423058706	-0.259620100541689	0.686521457981222	-0.378167495747511	0.705306170241746	NA
AT3G47400	0.817151425085427	-0.348886365891829	2.4237636180148	-0.143944055970931	0.885544646287161	NA
AT3G47420	8.19769507221424	0.864425736569689	0.799304712682682	1.08147208799563	0.279487170152271	NA
AT3G47430	20.4976852741895	0.454033651969619	0.564534440495863	0.804262095277686	0.421245623748547	0.77350313045639
AT3G47450	16.2404929549771	-1.50599823573526	0.582499326326656	-2.58540768661888	0.00972639144637254	0.0772724479279648
AT3G47460	4.80662274987902	-0.340622356704925	1.01498479410829	-0.335593556358819	0.737177383766858	NA
AT3G47470	4044.06298690342	-2.26933549947963	0.10883265470218	-20.8516047475793	1.47395534993168e-96	1.33311072760488e-93
AT3G47480	16.7054119322543	0.879881979349001	0.579468834429267	1.51842847634009	0.128906417486152	0.44480637487803
AT3G47490	31.3653768414335	0.127613458196834	0.500888767331376	0.254774046694498	0.798897621668402	0.946170033519685
AT3G47500	37.0105088968535	-0.0171146352186156	0.411468426562898	-0.0415940424921021	0.966822322536176	0.990973104416101
AT3G47510	3.61354096546693	0.287086104887568	1.17478814898692	0.244372659985664	0.80694221416028	NA
AT3G47520	78.4113704754396	-0.723615674254507	0.274491069083005	-2.63620844449292	0.0083838212883937	0.0691431664513928
AT3G47530	2.59315804314802	-0.107370404135664	1.4256996823288	-0.0753106740967218	0.939967528901567	NA
AT3G47540	15.511194119733	0.122719436968345	0.583161658361169	0.210438109585629	0.833325751360652	0.954315083859835
AT3G47550	22.3291957124669	0.898792965759531	0.48914119480526	1.83749186391337	0.0661373164727256	0.300444753664975
AT3G47560	27.4536862860097	-0.670115126927443	0.477103749177472	-1.4045480214371	0.160155722358255	0.49910703675199
AT3G47570	3.76352553936632	-0.198980989028688	1.15000402663933	-0.173026341142624	0.862630722648942	NA
AT3G47580	0.913344885454468	0.0778603850998705	2.41213895404398	0.0322785654488672	0.974249902590364	NA
AT3G47590	16.7339163190401	-0.894233102941307	0.553721429183577	-1.61495122964591	0.106321256824371	0.399195124792611
AT3G47600	3.27197595483529	0.792160535974493	1.26358208851682	0.626916559813159	0.530713931692776	NA
AT3G47610	10.9446403705563	0.988601728737114	0.70751368832051	1.39728989708149	0.162326412679258	NA
AT3G47620	8.06715174787274	-0.96069990380055	0.803872816967721	-1.19508942648962	0.232052092654227	NA
AT3G47630	1.93159079724673	0.763806383944088	1.61479543548542	0.473005042718913	0.636209581501563	NA
AT3G47640	7.57090632461668	-1.50890094671655	0.83505509597366	-1.8069477738558	0.0707704226559974	NA
AT3G47650	219.505101697559	-0.952586393094232	0.173020888582345	-5.5056149630215	3.6788179367681e-08	1.21729991891432e-06
AT3G47670	18.8308676392551	-0.287130252446343	0.512420596085656	-0.560340967243922	0.575246889019681	0.862240428766471
AT3G47675	9.3153647775841	-0.668144410453551	0.725054277380203	-0.921509508043618	0.35678447946879	NA
AT3G47680	5.32961834135817	0.822505323656923	0.99848535351011	0.823753018274589	0.41007990760194	NA
AT3G47690	4.47866030531146	0.759181842934057	1.19455528829005	0.635535123720219	0.525079466557968	NA
AT3G47700	6.46833572696868	0.364736584589738	0.887435022466879	0.411000890607009	0.681071881653537	NA
AT3G47720	0.173698907325497	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT3G47730	11.2916835511333	0.472867126665102	0.680050473503605	0.695341221113929	0.486841487180624	NA
AT3G47750	0.541673999643628	-1.31957949402164	2.93464234886563	-0.449655984325217	0.652958513624718	NA
AT3G47780	0.748586742832342	-0.493372764295376	2.48838415001835	-0.198270337114845	0.842833558521775	NA
AT3G47800	23.8394350691554	0.51843934243586	0.505154478496081	1.02629861657236	0.304750849186589	0.678255436739829
AT3G47810	49.1961571522846	-0.291543552080369	0.334979662441109	-0.870332097046709	0.384118943089221	0.744655118798497
AT3G47820	2.82411065876196	0.444208331605516	1.37728136081267	0.322525479719996	0.747054638156694	NA
AT3G47830	1.91099897204211	0.112550570781125	1.65616915074688	0.0679583789677329	0.945818766421872	NA
AT3G47833	70.7125062842262	0.0149591356324114	0.289599679958632	0.0516545309530322	0.958803967881894	0.990151082363278
AT3G47836	75.2536893551262	0.0848841383540911	0.27164633862476	0.312480333008818	0.754675507289372	0.931073869744592
AT3G47840	0.173698907325497	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT3G47850	7.24936945916655	-0.454113648047805	0.833116353927004	-0.545078302577161	0.585699664761699	NA
AT3G47860	59.1565985698739	-0.228343121871591	0.316022175894777	-0.722554109454714	0.469953870697179	0.803172625358144
AT3G47870	0.242263589578582	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT3G47890	10.989184670211	0.866730049399317	0.710283454783044	1.22025938174789	0.222366562381585	NA
AT3G47910	18.891581389435	0.557524550817475	0.5930403153195	0.940112394411347	0.347159911842417	0.713810828326648
AT3G47930	11.4223647327219	-0.664668621790518	0.662715633426751	-1.00294694777859	0.315886459076711	NA
AT3G47940	1.84087550682297	-1.12314245691309	1.674399416826	-0.670773320646589	0.502364945908169	NA
AT3G47950	1.78315045877592	1.3657418620599	1.89270378484463	0.721582464723613	0.470551223296445	NA
AT3G47960	29.3383122149527	0.401457366418156	0.439084185249141	0.914306139699302	0.360556005350061	0.724673057666542
AT3G47965	11.7842874326384	1.11459645467661	0.69043435625598	1.61434095012412	0.106453492368704	NA
AT3G47980	0.565947070803474	-1.29124118245119	3.0927832221979	-0.417501353856145	0.676311734244015	NA
AT3G47990	9.57964205527133	0.726557017904006	0.748315373859684	0.970923548124566	0.331586350868037	NA
AT3G48000	100.635415820257	-0.200319130922447	0.234773139372535	-0.853245526544597	0.393523161382754	0.753191464997413
AT3G48020	0.395370671699465	-0.339943847341981	3.62943622001595	-0.0936629897137268	0.925376870917938	NA
AT3G48030	37.7876685003662	0.460063563789435	0.378304190779923	1.21612071714288	0.22393893967087	0.589541710517751
AT3G48040	5.80895812765421	0.320694838172073	0.940058632540451	0.341143442622738	0.732995598198678	NA
AT3G48050	19.7109395615114	-0.0156274225307548	0.513521670685966	-0.0304318657280413	0.975722631442566	0.993813632765618
AT3G48060	12.7740066792295	-0.464081743479877	0.629803573182725	-0.736867434928372	0.461202969355181	0.797237666288208
AT3G48070	11.9760226635779	-0.35820204152735	0.71322468718582	-0.502228887982989	0.615506524593475	NA
AT3G48080	8.30717616877761	0.881376359306588	0.851088268061768	1.035587485319	0.300394632882349	NA
AT3G48090	26.1808374647501	0.0121401191797606	0.502612148295322	0.0241540504361773	0.980729729865237	0.994659855607156
AT3G48100	11.5366332837241	-0.286432858264957	0.653380508408865	-0.438385985774947	0.66110650370054	NA
AT3G48110	29.3847126786827	-0.458860048429155	0.428288639649949	-1.07138038684424	0.283998427999067	0.658242370134511
AT3G48115	12.3142084262682	0.243626219244687	0.668550671559373	0.36440950493167	0.715552238814712	NA
AT3G48120	2.75768298703552	0.407224345587485	1.33221343071148	0.305675003869316	0.759852106935158	NA
AT3G48140	393.392130363846	0.162829694698802	0.146866370272646	1.1086928504907	0.267562707219331	0.639072898111899
AT3G48150	5.01296220779651	-0.465979833562231	1.01350807873576	-0.459769234541761	0.645681868255935	NA
AT3G48160	3.71143012886405	-1.35857102464975	1.19320667183653	-1.13858818988894	0.254874956601215	NA
AT3G48170	63.4534142742402	0.436719072033252	0.296028587681499	1.47525978978464	0.14014271247179	0.465237226558062
AT3G48180	0.826092189788798	-0.369245004222307	2.54288624528289	-0.145207047663758	0.884547401680875	NA
AT3G48185	0.583828600210216	-1.34748326589567	3.05799484218022	-0.440642752992668	0.659471646616278	NA
AT3G48190	6.37077303975577	-1.81786654014346	0.924659299315941	-1.96598524612072	0.0493003149056154	NA
AT3G48195	6.36964567970955	-0.00832599455620079	0.92021408362324	-0.00904788864284506	0.992780927841513	NA
AT3G48200	23.323646496883	-0.249792263324533	0.465864745175049	-0.536190527211226	0.59182687968315	0.87014887771531
AT3G48210	5.44310549832525	-0.0414990177198977	0.961012405129785	-0.0431826035734609	0.965555972489529	NA
AT3G48240	0.173698907325497	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT3G48250	0.987727824189436	-0.906472738444928	2.36142887233045	-0.383866204511316	0.701077615833751	NA
AT3G48260	0.17951716380738	-1.27091593752719	4.5601232666783	-0.278702101501075	0.780473449628306	NA
AT3G48280	2.05574351702021	-1.30336894086751	1.59546600520269	-0.816920533948907	0.413973842322975	NA
AT3G48290	0.206912743188715	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT3G48310	7.42395664832919	1.41376445654846	0.890223025136362	1.58810142697882	0.112263405703203	NA
AT3G48320	5.11285146165826	0.0474424647118562	0.99993302779291	0.0474456422512346	0.96215805270107	NA
AT3G48330	19.4807983721927	-0.250756840226944	0.50738720983015	-0.494211985183636	0.621156476285825	0.880489690214187
AT3G48350	3.20530053683676	-0.0507661428454783	1.24720165377614	-0.0407040374680184	0.967531842830869	NA
AT3G48360	11.5378858048835	2.64763915220043	0.855603240531689	3.09447069246154	0.00197164413056555	NA
AT3G48380	7.98516817620331	-0.0645382909192859	0.803076020397375	-0.0803638625485932	0.935947867420696	NA
AT3G48390	1.41944938751108	3.80726793110512	2.19200611926579	1.73688745557898	0.0824070380651066	NA
