Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G10050	400.222141459787	0.0051593729651903	0.125446641446288	0.0411280278667273	0.967193830495689	0.983404835632393
AT4G10060	2300.83783188979	-0.0874096214290707	0.118843090073802	-0.735504448553035	0.462032331725528	0.638289972277807
AT4G10070	462.292379466662	0.0754138536107063	0.0984729738675524	0.765833006243308	0.44377567226169	0.621367405264074
AT4G10080	2218.71110606392	-0.0483384373508972	0.0685442130532668	-0.705215439753209	0.480676174280897	0.654446169909178
AT4G10090	151.993066764312	-0.0134127699364394	0.126261077909064	-0.106230440596266	0.915399519485277	0.954832114170796
AT4G10100	430.694233332831	-0.290627514643954	0.134062447583469	-2.16785177268232	0.0301699662346819	0.0869789374830051
AT4G10110	343.294482428053	0.392678082638535	0.187993842363707	2.08878162019174	0.0367273856459866	0.101789096190155
AT4G10120	1611.87101967767	-1.54035909749533	0.182671477189983	-8.43240072938874	3.38645032444444e-17	4.01802330995333e-15
AT4G10130	148.088210951423	0.171146316880202	0.169897000092291	1.00735337755953	0.313764987433792	0.494216301838151
AT4G10140	227.901873666535	0.030281064160503	0.140068106221989	0.216188145733274	0.828841093404972	0.904617703998875
AT4G10150	12.4444204898214	-1.9353218852692	0.558231934731764	-3.4668777704363	0.000526541265163289	0.00318745515875634
AT4G10160	6.65533862367262	-1.75420372899357	0.837914439344827	-2.09353562443105	0.0363013674020741	0.100883318621483
AT4G10170	262.960537169303	0.296493199559901	0.150239044181765	1.97347634348094	0.0484413171967565	0.126227575813949
AT4G10180	887.501548471687	-0.135131768499012	0.0769787810776016	-1.75544178028471	0.079183770868389	0.183300216175611
AT4G10200	4.63668282354187	0.774377858857033	0.88587431925777	0.874139640379062	0.382042212169687	0.563719464232969
AT4G10210	0.116779190340626	0.559121267740438	3.5338115409304	0.158220454391642	0.87428308648952	NA
AT4G10250	0.942390313178403	3.2862983402326	2.31500750733292	1.41956271408324	0.155735026870482	NA
AT4G10265	2.9521361348459	0.330805068774758	0.896660891362951	0.368929962220082	0.712179929648097	0.830286956574836
AT4G10270	9.48097084140076	-0.54650287129788	0.547623878132298	-0.997952962098289	0.31830216829605	0.498913304176278
AT4G10280	149.62469261281	-0.0349105568746177	0.131237141261392	-0.266011256714929	0.790230539671186	0.880475460963977
AT4G10300	1741.01079007164	-0.223232998030644	0.109022692356851	-2.04758287659932	0.0406008885937087	0.109839185445224
AT4G10310	9.68101248171379	0.383995926582014	0.637475625629437	0.602369582684609	0.546928152564502	0.710053958721588
AT4G10320	2450.95162902966	0.141512967141886	0.0744080951997885	1.90184907652748	0.0571908882026779	0.143427172304438
AT4G10330	251.832094897409	-0.0628558246101319	0.135714206195299	-0.463148452710098	0.643257961713671	0.782795458023868
AT4G10340	155976.326804986	-0.755142158115382	0.13093494063841	-5.76730820996651	8.05476667472636e-09	1.82230563423868e-07
AT4G10360	505.688357386491	-0.01021093121726	0.112906358674645	-0.0904371670216041	0.927939822676712	0.961106246018746
AT4G10380	67.6790730884615	-1.19471046778874	0.362222930994304	-3.29827397870492	0.000972811630251699	0.00533821633794592
AT4G10390	14.942114614087	0.606828941069485	0.450775881094244	1.34618768776277	0.178241994755198	0.333180464415011
AT4G10400	109.421617506222	-0.397357963191969	0.178099453926191	-2.23110152463828	0.0256744047912409	0.0764646859749731
AT4G10410	0.127652098757347	-0.883551252658835	3.5338115409304	-0.250027836070231	0.802565822067347	NA
AT4G10420	19.2359040275904	-0.29283840112935	0.425974624435065	-0.687455036829289	0.491796025615989	0.664470659776091
AT4G10430	463.58467289629	-0.0638926883870639	0.107906799872282	-0.592109936192036	0.55377697373131	0.715834331677738
AT4G10440	3.09052584076614	-2.09301253850836	1.03882668470215	-2.01478511221385	0.0439271696340592	0.11692737145013
AT4G10450	487.661134937662	0.120028337252465	0.223778027955806	0.536372307634105	0.591701266242726	0.744023144141231
AT4G10470	294.617428430358	-0.290392066495613	0.154622907666459	-1.87806626377785	0.0603721007488457	0.149405209234426
AT4G10480	2129.42309575049	0.203050322220112	0.200291109342508	1.01377601275794	0.310689643686231	0.490965499090406
AT4G10500	878.472196385886	3.07762005013682	0.612784391737265	5.02235385175471	5.10420341046073e-07	7.36059907070965e-06
AT4G10507	0.476329552536827	1.13396612164903	2.63429914572078	0.43046216808409	0.666859480971248	NA
AT4G10510	0.474884585345547	2.29657815081521	3.36292732078995	0.682910432413312	0.494663441362984	NA
AT4G10550	122.581033222963	-0.422233454432858	0.179177644993749	-2.3565074451536	0.0184476978430523	0.0589448657740975
AT4G10570	383.210636955825	0.175224229159929	0.101571786150453	1.72512698457796	0.0845045904771683	0.192232736803443
AT4G10590	586.416739501709	0.381546622871542	0.146607401708858	2.60250586548993	0.00925452320998768	0.034042172269326
AT4G10600	28.7012572212865	-0.835235299087389	0.306887262503755	-2.72163560088183	0.00649597283165404	0.0256630580402581
AT4G10610	1278.6958660973	-0.238613064482836	0.0888339304336717	-2.68605771823861	0.00723005980260444	0.0279378301436988
AT4G10620	136.396588288334	0.263530012291773	0.217199560900263	1.21330821848569	0.225012001918867	0.394126246615373
AT4G10630	20.3515050459621	-0.198348920847526	0.385788041850227	-0.514139629357745	0.607154372244674	0.755432329043373
AT4G10640	3.1633289500518	-1.24963791417843	1.29253579343307	-0.966811070554035	0.333638489192687	0.514196991406574
AT4G10650	32.6476657375257	0.0557707842212192	0.274729745390511	0.203002351063022	0.839133194591412	0.910827193707245
AT4G10695	2.02650260028006	-1.29292205838159	1.23396636030953	-1.0477773948856	0.294741179672551	0.47327726586318
AT4G10710	1421.6269485139	0.0226146434728898	0.107551021175557	0.210268979556927	0.833457744792029	0.907409434108654
AT4G10720	0.706482896290894	2.87086093851356	3.02773007862141	0.94818919255204	0.343033148043199	NA
AT4G10730	1232.00442748806	-0.0853888555507211	0.156853086495142	-0.544387474028864	0.586174863610467	0.740371196530176
AT4G10740	0.236034861099412	1.29042132331039	3.53253188385124	0.365296440552872	0.71489013512651	NA
AT4G10750	361.20691052182	-0.476883529514488	0.101901421399698	-4.67985159543515	2.87082643628209e-06	3.41762765884484e-05
AT4G10760	393.76187091618	0.0925048858556675	0.104499958896703	0.88521456689861	0.376040917229733	0.557300378546832
AT4G10770	649.502604127113	-0.530469741956831	0.0886226980882975	-5.98570968160219	2.15448365345547e-09	5.49740828994606e-08
AT4G10780	2.90679141408029	-1.33783313202499	1.10295073886912	-1.21295819013341	0.225145806009745	0.394231284656074
AT4G10790	1679.56430182989	0.21941766950286	0.0907914250009502	2.41672238871197	0.0156609562585619	0.0519042586614069
AT4G10800	66.9219837191375	-0.172022264120233	0.267085797947701	-0.644071176536003	0.519529280117501	0.688696346314286
AT4G10810	515.203730264231	0.136565644317918	0.108379979937043	1.26006338437457	0.207646497728915	0.371851941304413
AT4G10840	1614.82476232876	0.0198905282778534	0.0720488472672323	0.276070041815916	0.782494270001828	0.87569325741087
AT4G10845	8.29734824382514	-1.26074954454474	0.777413070090184	-1.62172414260862	0.1048624270671	0.22621685402748
AT4G10850	0.995626907936995	-0.155344588348786	1.9584646906238	-0.079319575733227	0.936778436173303	NA
AT4G10860	166.199475996235	4.09618510336438	0.918843325728899	4.45797992831363	8.27356469091052e-06	8.65744836373228e-05
AT4G10890	134.22051524759	-0.460959530222649	0.158819023656094	-2.90242012330216	0.00370291577329004	0.0162689101358065
AT4G10910	43.7019416236017	-1.51287298340924	0.337534955234174	-4.48212239932199	7.39043329595823e-06	7.86818502180992e-05
AT4G10920	1443.15466246492	0.163731241802409	0.0902691278609584	1.8138121601729	0.0697066497344866	0.166189430495583
AT4G10925	263.519012979505	-0.234582096669863	0.154855532520557	-1.51484479018354	0.129811714612991	0.26451567493461
AT4G10930	540.366043402104	0.326105958228829	0.147261276939616	2.21447188973207	0.0267963343473136	0.0792315260495052
AT4G10940	76.8446339654817	0.282632558030084	0.215762283168794	1.30992569173443	0.190220974818867	0.349316367945532
AT4G10950	4.54563673891916	0.548994761209718	0.750618370081265	0.731389988697294	0.464540978498343	0.640904501149167
AT4G10955	165.48758924547	0.721033192986929	0.209396418396447	3.44338837554426	0.00057447368640286	0.00341755836225791
AT4G10960	164.76226440947	0.720373277173926	0.209578584657437	3.43724659822186	0.000587660309556627	0.00347760078448348
AT4G10970	926.011898164403	0.607448100549366	0.149904254479676	4.05224056287023	5.07294638895351e-05	0.000422554274683619
AT4G11000	133.309605679095	1.86416289816924	0.267199072563375	6.97668176871046	3.02233237213971e-12	1.40017250481101e-10
AT4G11010	2990.04371238922	0.10184737861556	0.168707721112074	0.603691271177225	0.546048918530653	0.70949484413574
AT4G11040	1.60122574011321	1.01033292317776	2.39422211066877	0.421987967898077	0.673033799828785	0.802791558946851
AT4G11050	0.375150441028179	-0.877486627333518	2.77275837933004	-0.316467036534766	0.751648041468431	NA
AT4G11060	144.563661010412	-0.041081049161123	0.185781464002297	-0.221125661710875	0.824994589629132	0.902448752853379
AT4G11070	72.5079737278616	2.80912487342193	0.529832370842716	5.30191250669326	1.14595763379573e-07	1.90312730831847e-06
AT4G11080	57.4973487261718	-0.330919991978693	0.348997929535382	-0.948200444682421	0.343027420827946	0.523437884154218
AT4G11090	181.906626490962	0.177760903865124	0.129908238612895	1.36835743262459	0.171200221594787	0.323682996866136
AT4G11100	582.609184513096	0.187163715029791	0.162193370373913	1.15395416346743	0.24851896143914	0.421702812607264
AT4G11110	837.498426256747	-0.0201541646949173	0.0855737875277799	-0.235517969663019	0.813806733289819	0.895855440124133
AT4G11120	371.415478959568	0.344821167041769	0.148941340817487	2.31514746106868	0.0206048633913707	0.064317168583675
AT4G11130	114.530964659483	-0.806722364704138	0.167945253771196	-4.80348415087214	1.55928237001214e-06	2.00975217720877e-05
AT4G11140	13.4915465265976	-0.646232248481098	0.482669450344969	-1.33887124618977	0.180612591792823	0.336533163751467
AT4G11150	4107.76602344257	0.164966922569763	0.084023214081761	1.9633493478271	0.0496055950901296	0.128383488398289
AT4G11160	727.388048517288	0.307816670094374	0.0881054078760123	3.49373185500206	0.000476319176866437	0.00293151361177518
AT4G11170	54.5506271944131	1.33153296013062	0.667988386900556	1.99334746867216	0.0462234118691211	0.121635461716217
AT4G11175	883.329334452553	-0.260826898776252	0.221800919373399	-1.17595048529602	0.239614662944694	0.411612116531771
AT4G11211	115.454046323772	-0.401732485117588	0.318107037589883	-1.2628846194705	0.20663064815498	0.370667614154734
AT4G11220	875.333064829413	0.328520404558419	0.159496427094319	2.05973519622571	0.0394238627400065	0.107545719317706
AT4G11230	9.62396695933211	-0.0856900781196246	0.664540501836595	-0.128946358999643	0.897400093667476	0.945496070482935
AT4G11240	637.398894464051	0.116215872500857	0.0994608674227481	1.16845826416226	0.242621964773331	0.415226290660993
AT4G11260	3090.84584116647	0.372591005917429	0.138599296864317	2.68826043383308	0.00718253535836238	0.0277914261724553
AT4G11270	942.459072201027	0.0481961637711415	0.0761906769857121	0.632572982389691	0.527012534961634	0.694520961938518
AT4G11280	456.030935066001	0.824011727454714	0.310768113557401	2.65153241760279	0.0080127420658826	0.0303849666727725
AT4G11290	44.9705387535396	0.492279965365104	0.417481274128441	1.17916657793291	0.238331851741484	0.410223513672056
AT4G11300	451.583073072059	0.368380269496509	0.211803416463483	1.7392555589868	0.0819898206349125	0.1880632154763
AT4G11310	1.96104578195866	0.972521042028523	1.45420260379321	0.668765851121265	0.5036448535135	0.675437559591072
AT4G11320	473.48233628595	1.4033488271047	0.346354658484162	4.05176830375699	5.08319904518475e-05	0.000423243204709593
AT4G11330	594.433166389599	-0.446519845897857	0.160858146603657	-2.77586093912949	0.00550557510371259	0.0224223050133466
AT4G11340	7.38508566742492	1.58189243362294	1.39957986964737	1.13026235081639	0.258365693812877	0.432777735118558
AT4G11350	119.940432945757	2.10833675012077	0.380356837395842	5.54304942841503	2.97248908126554e-08	5.78700540643465e-07
AT4G11360	1072.8250321997	-0.442546265354399	0.183284248461025	-2.41453517730142	0.0157553015235964	0.052149154817991
