Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G22950	578.996662842675	0.100235163267997	0.138362726495871	0.724437612690357	0.468797115418164	0.768310776464832
AT5G23000	7.56728894128762	0.158217280751275	0.857501575056306	0.184509609490671	0.853613689292969	0.954669447738754
AT5G23010	7442.20802271929	-0.154977558465465	0.13174016054538	-1.17638810992705	0.239439820880127	0.569598222482132
AT5G23020	369.405947720394	-0.591896539184119	0.202208524622823	-2.92715918029754	0.00342073752431469	0.0392314058120989
AT5G23027	0.175346701464421	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT5G23035	0.150187767556526	0.901760844602712	4.0804728567969	0.220994202449022	0.825096947161919	NA
AT5G23040	3626.91070143069	-0.211371007348149	0.0999845026798108	-2.11403769267164	0.0345120481077198	0.183828218525362
AT5G23050	587.388130458018	0.987701602903641	0.264595943393328	3.73286751957266	0.000189312178702645	0.0046488154345474
AT5G23060	7921.67746642938	-0.166482305434971	0.116199896710331	-1.43272335129511	0.151936913436233	0.446514202873858
AT5G23065	1.15420558406519	0.414769011678458	1.77880936935132	0.233172266137609	0.815627640749924	NA
AT5G23070	333.081550209748	-0.0479980692330487	0.148267976080504	-0.323725125963731	0.746146146587013	0.91528566386404
AT5G23080	650.339962565878	-0.285022569146376	0.122072069216137	-2.33487128527103	0.0195501458250069	0.128619194478389
AT5G23090	255.027201762976	-0.0954553368091185	0.15572038632164	-0.612991908535056	0.539881689934867	0.814109182935729
AT5G23100	156.588278351091	0.0958302222360074	0.182282143332911	0.525724684183617	0.599079510614218	0.845022141538902
AT5G23110	2004.53747366387	0.0552820325630636	0.151619443021053	0.36461044481866	0.715402217005447	0.902525736833777
AT5G23120	6657.49168052183	-0.427140465161513	0.119340005355155	-3.57918925753644	0.000344661804746746	0.00731029100416228
AT5G23130	750.707975641617	-0.0551739001710216	0.132856281721732	-0.415290112413229	0.677929538564757	0.887508156042863
AT5G23140	827.980049188289	-0.0372281882233846	0.118719284312027	-0.313581642941332	0.753838803593842	0.918832988945743
AT5G23150	1246.1074782519	-0.0576097494636438	0.13093246924667	-0.439995898611751	0.65994007783537	0.878946611007984
AT5G23155	37.6616466529849	0.0656869450196559	0.332844027449432	0.197350529384625	0.843553240047694	0.951266308341631
AT5G23160	28.3734993166397	0.080695243183362	0.459776067726795	0.175509881543709	0.860679006944671	0.956304874819474
AT5G23170	31.8739416244216	0.395021230177719	0.362030389224497	1.09112726979603	0.27521688504068	0.609871216651288
AT5G23190	3.8179940965068	-1.25325457682108	1.26509899485119	-0.990637556366491	0.321862592119753	NA
AT5G23200	327.191342311873	0.0531834610072832	0.150264001969912	0.353933479143809	0.723388736199454	0.905461351029339
AT5G23210	1258.76351218985	-0.0223490334372063	0.188265955656963	-0.118709903546917	0.905505190138018	0.970783724742199
AT5G23212	0.175346701464421	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT5G23230	71.364337242381	-0.368994877234392	0.264046863477654	-1.39745980078881	0.162275347018868	0.463529563843331
AT5G23240	6063.76426728785	0.714467489862076	0.714446585602949	1.00002925937299	0.317296348246707	0.651156848551795
AT5G23250	681.124290438133	0.309905786069108	0.132948726585855	2.33101733297896	0.0197524457335573	0.129520234124285
AT5G23260	0.626273425001666	1.38796787266791	2.59923923764672	0.533990043149909	0.593348422849322	NA
AT5G23270	16.504838903768	-0.45320432419098	0.529370735418349	-0.856118961379351	0.391931981499042	0.712842744991768
AT5G23280	866.820176099629	-0.297296077083023	0.121187175039291	-2.45319751852153	0.014159256682219	0.103921563254541
AT5G23290	426.410962045816	-0.0700609906257661	0.153285727602788	-0.457061408922012	0.647626907319457	0.873048829220566
AT5G23300	340.428244541998	0.38330980467126	0.185404664292815	2.06742266238722	0.0386943446377639	0.199355805959769
AT5G23310	706.596325473467	-0.203887302858714	0.13669878439767	-1.49150779765229	0.135828225512498	0.419293184660637
AT5G23320	69.4367161899756	-0.062706611491849	0.250861926372612	-0.249964641500477	0.80261469276385	0.938007494772453
AT5G23330	289.675111096045	-0.184843509518527	0.141425024977082	-1.30700708413154	0.191210305553728	0.505488455554315
AT5G23340	398.664966344002	-0.225812627314734	0.140459677914397	-1.60766869658035	0.107907757926184	0.366376660132843
AT5G23350	131.045850949313	0.443728754514495	0.232661266647623	1.90718790844779	0.0564962587165818	0.251079659015019
AT5G23360	139.528694722337	0.66656435389278	0.198050333043639	3.3656310678655	0.000763687758856441	0.0134316909907283
AT5G23370	24.7096809057033	0.608362908162813	0.444834295516289	1.36761691779346	0.171432018104515	0.476670813536813
AT5G23380	196.482492448153	-0.155543205923993	0.171833295294539	-0.905198294995024	0.365360344988158	0.6926755656745
AT5G23390	853.949565715522	-0.0405943865971346	0.118723486548067	-0.34192380781118	0.732408232268049	0.909943863885121
AT5G23395	283.321804731534	0.162651107404473	0.179175679422415	0.907774469887823	0.363997389470751	0.691548270873166
AT5G23400	140.803642920144	0.0845484911188657	0.20352928730747	0.415411915589027	0.677840385310818	0.887508156042863
AT5G23405	232.400643359863	0.0765617344342929	0.188937380933432	0.405222799511906	0.685313747441093	0.89004401986187
AT5G23410	217.782181833801	-0.141250843215488	0.173833288125952	-0.812564985327458	0.416467513709262	0.731796452024059
AT5G23411	3.34859566809652	-0.0571033949118536	1.0342269826937	-0.0552135999808522	0.955968294246015	NA
AT5G23420	418.136889088101	-0.160366538331859	0.136007058328886	-1.17910452811991	0.238356555757424	0.568106058837253
AT5G23430	441.737729698785	-0.119837277388766	0.134193837250101	-0.893016250555696	0.371848470221552	0.697439085082572
AT5G23440	681.784428163116	-0.199587458065334	0.139273166766069	-1.43306469365038	0.151839350081346	0.446354215568581
AT5G23450	2733.10154362332	-0.0509679842262072	0.109039207022053	-0.467428052882839	0.640193655892473	0.869646137248894
AT5G23460	255.234796475021	-0.17327746333368	0.157819490213939	-1.0979471743242	0.272227556963465	0.606478150344777
AT5G23480	45.743028390996	0.465573173686985	0.332630140981388	1.39967223749888	0.161611491085421	0.462732120566103
AT5G23490	606.544507447931	0.176947848707356	0.137693888355712	1.2850813556099	0.19876385605602	0.516521539570133
AT5G23510	1559.70372237009	0.245013344638716	0.131285067772976	1.86626970450595	0.0620036411392786	0.265193672566985
AT5G23520	601.541089116783	0.0419211073372803	0.162944988292434	0.257271535483162	0.796969164454479	0.935900764316551
AT5G23530	73.5897344631637	-0.0874503948333236	0.252844189396869	-0.345866737305399	0.729442867438012	0.908931467695333
AT5G23535	385.750155444137	0.122113597612208	0.148196510319296	0.823997794206552	0.409940811297252	0.726770933380013
AT5G23540	2142.53972374392	0.0782848121729228	0.105782836455067	0.740052118059581	0.459268370817883	0.76197659384765
AT5G23550	275.652405082009	0.0752945956369685	0.146533209309748	0.513839804585237	0.607363995970629	0.849521881878404
AT5G23570	696.787296355168	-0.0698645003376814	0.13919482685576	-0.501918799109384	0.615724640917652	0.85461409681997
AT5G23575	2382.99817729505	0.176105871904552	0.163036438005782	1.08016265602114	0.280069754675082	0.615534981582852
AT5G23580	368.91819659951	0.0465941690110703	0.151438864536736	0.307676428726573	0.758328557367655	0.920335314889361
AT5G23590	573.573953258114	-0.126521834364362	0.118068201120862	-1.07159957688223	0.283899923486107	0.619611208865145
AT5G23600	36.670049791897	-0.0634296345892771	0.353089851598921	-0.179641624651755	0.857433924480804	0.95533367618736
AT5G23610	1177.71373661443	0.0911770562467908	0.10940158513427	0.833416226418368	0.404610026451423	0.72295223370168
AT5G23630	2290.49337709809	0.115021836732833	0.112993213786218	1.01795349365364	0.308700057877927	0.642638766907781
AT5G23660	809.407559169961	1.81391617286525	0.27742265506275	6.53845725921324	6.21566423979939e-11	1.32649964358853e-08
AT5G23670	1421.10252858102	-0.239849203565897	0.104523383298943	-2.29469422052589	0.021750654252921	0.13740015065295
AT5G23680	145.660712561403	-0.297751832994548	0.220542089752992	-1.35009073926901	0.176986878525725	0.484693873320889
AT5G23690	258.417018042539	0.605647227722873	0.220488555895124	2.74684200848479	0.00601721127952413	0.0581157089378749
AT5G23700	6.6622101387136	-1.66515929435076	0.821782264927724	-2.02627796366135	0.0427363081360512	0.211798974078141
AT5G23710	233.715652754975	0.274435579260165	0.151064284962485	1.8166807550065	0.0692660101964164	0.283385554941887
AT5G23720	392.297831847392	-0.000874948514429663	0.142742580003734	-0.00612955513629344	0.995109353216959	0.998428230786887
AT5G23730	72.4383961900365	-0.375552503259521	0.322900042015605	-1.16306117805142	0.244804681745306	0.576031782738681
AT5G23740	3221.78418170924	-0.0940085024098546	0.156269077251743	-0.601580965749294	0.547453102140272	0.818385598008721
AT5G23750	349.305906450637	0.322154724901997	0.216138295505087	1.49050275495679	0.136092092630236	0.419629752047959
AT5G23760	271.722375550881	-0.00673456055643985	0.202989997781792	-0.0331768098430116	0.973533591004481	0.991712227666582
AT5G23770	31.7518165423357	-0.218823487209535	0.356861210869116	-0.613189331159311	0.539751158337363	0.813990402857477
AT5G23780	13.3589876646506	0.832492129552583	0.562692522975096	1.47947963685565	0.139012169777138	0.424992281329887
AT5G23790	0.533524568891535	-2.56012038242364	3.03615133650552	-0.843212376024126	0.39910967804883	NA
AT5G23800	63.1961009792314	-0.155723260909948	0.282379039878747	-0.551468908516775	0.581312274512393	0.8352368996609
AT5G23810	240.854449361849	1.36517362206818	0.163416534903192	8.35395036907934	6.60170941817299e-17	4.55539955551997e-14
AT5G23820	1742.90536466872	-0.649868733427357	0.170951707857994	-3.80147552528221	0.000143836948867571	0.00377864045495886
AT5G23830	1.15016412717418	0.274876059923951	2.12521412276784	0.12934040715199	0.89708829965598	NA
AT5G23850	713.424557345513	0.698767334573314	0.161514259943508	4.32635071861593	1.51599977967262e-05	0.000632715956431511
AT5G23860	1429.88460175366	-0.0746112832110043	0.124202184346694	-0.600724404352962	0.54802356173956	0.818634417056619
AT5G23870	474.746539941919	-0.224481770600074	0.225293553743831	-0.996396775982859	0.319057398868129	0.652455518519128
AT5G23880	529.117752681336	0.162635632283647	0.122027069773062	1.33278323068895	0.182602950385805	0.493461600912156
AT5G23890	2101.25196786962	-0.0461259294857353	0.108993781643612	-0.423197808078245	0.672150945891811	0.885047828844517
AT5G23900	2335.55238428704	0.0371640465879287	0.174206106498667	0.213333776495447	0.831066630048337	0.94618646322045
AT5G23908	0.847558912396311	0.484118406051046	2.0223317435012	0.239386246893849	0.810806093422292	NA
AT5G23910	158.964967971064	0.179757930426685	0.226411122749982	0.793944786118948	0.427227575385686	0.739220832335264
AT5G23920	747.659206280185	-0.0567936777146628	0.171957113321729	-0.330278152601938	0.74118979928463	0.91367653397196
AT5G23930	26.7786593487338	0.416799516254011	0.390741994128062	1.06668728346974	0.286113071354551	0.621889378467791
AT5G23940	576.009872853685	-0.354518006091687	0.229797257956663	-1.54274254290077	0.122893255254434	0.39577057825483
AT5G23950	21.0728724064489	-0.0886251698309957	0.673752335379366	-0.131539684802865	0.895348395354803	0.966782656029936
AT5G23970	0.701386805857686	-2.96054839362754	3.2430104447395	-0.912901282334708	0.361294463048625	NA
AT5G23980	187.574360867276	-0.691626437540386	0.211134296162966	-3.27576547301698	0.00105376026475209	0.0170421025317446
AT5G23990	0.691196800946331	-1.60850396429821	2.53899885790016	-0.633518979062676	0.526394790999863	NA
AT5G24000	189.122502371905	-0.115353290016524	0.205985848444801	-0.560005897916994	0.575475414785193	0.832703055564793
AT5G24010	203.363957172495	0.10659355811264	0.194419544472156	0.548265650976803	0.583509509200276	0.836121478022852
AT5G24020	645.048952368755	0.0528962710842802	0.122344043840604	0.432356732896585	0.665482159527254	0.882288344740615
AT5G24030	1416.16240324945	-0.245168809593303	0.195127954647485	-1.25645149120853	0.208952322868854	0.531430107956283
AT5G24040	0.175346701464421	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT5G24060	1153.54160740953	0.0165153623815482	0.167265354250295	0.0987374968090207	0.921346696168863	0.977340402633442
AT5G24080	7.31008288946595	-0.0687614064839652	0.987446512724538	-0.0696355757986733	0.944483720265291	0.98343933872601
AT5G24090	8.66473552563547	0.334529124920659	0.711616238736256	0.470097654762266	0.638285249657909	0.868657087184825
AT5G24105	54.5137495101831	-0.165219596594086	0.320502873497609	-0.515501139790307	0.606202873325292	0.848878972705321
AT5G24110	266.235510423246	-0.248068440570857	0.246367620762988	-1.00690358498654	0.313981109049768	0.647644477006249
AT5G24120	489.028821898032	-1.40084736390194	0.689327841653257	-2.03219321671703	0.0421340993474272	0.209738309525848
AT5G24140	0.510515037204391	-2.50523467471847	2.70858581078728	-0.924923502419994	0.355005700431173	NA
AT5G24150	569.800946127218	-0.41195464829879	0.189520863759565	-2.17366383904527	0.0297303902507964	0.167637180130616
AT5G24155	80.2526911399952	0.113274973832127	0.259269917789018	0.43689979461599	0.662184020895693	0.879943625958885
AT5G24160	1082.95012597351	-0.292598685740903	0.134639578499387	-2.17319965646087	0.0297652936378729	0.16771130745716
AT5G24165	1647.80245391122	-0.266299760836086	0.106761933676568	-2.49433249909872	0.0126194271129408	0.0960421914209511
AT5G24170	185.238246654121	-0.0107537950487759	0.174615967269652	-0.0615854049141411	0.950893000069855	0.985749711775556
AT5G24180	0.365662331925383	-2.0122296786811	4.02984306222616	-0.499332020530225	0.6175455007915	NA
AT5G24190	0.300375535113052	1.69762972168053	4.04721989146901	0.419455766477849	0.674883075500617	NA
AT5G24200	226.469559204658	0.701518950440907	0.197681392499082	3.54873537449491	0.000387085874059321	0.00795517841098407
AT5G24205	29.8846919743346	0.433618275717988	0.392225713988813	1.10553250399681	0.268928918161901	0.603806674063939
AT5G24206	9.46958998981317	0.354176994348724	0.655147992398569	0.540606089705081	0.588779119568142	0.838895763932831
AT5G24210	5757.10835209203	0.175521793449757	0.149135126222485	1.17693126961858	0.239222940055537	0.56930761760115
AT5G24220	0.177319033578741	0.901760844602712	4.0804728567969	0.220994202449022	0.825096947161919	NA
AT5G24230	14.7539785838732	0.214184321147831	0.533898555159462	0.401170445355222	0.688294638597798	0.891971567728836
AT5G24240	15.0517117158406	0.904045266319389	0.514611664459331	1.75675238000913	0.0789600251020958	0.305596449228884
AT5G24260	741.521380369508	-0.126176140488471	0.114274972848583	-1.1041450051855	0.269530241215639	0.604199369592556
AT5G24270	95.8769240825086	-0.0885019036925366	0.28234832785199	-0.313449363648897	0.753939285552988	0.918832988945743
AT5G24280	132.924879858782	1.36231520886496	0.220705065588712	6.17255976989519	6.71931134594173e-10	1.10394019184397e-07
AT5G24290	124.613940097822	0.946552879032126	0.201260031097792	4.70313392017809	2.5619825232819e-06	0.000146507182912869
AT5G24300	4255.45833314357	-0.0987919467763796	0.100987121707202	-0.978262823083651	0.327944352058719	0.659789952767062
AT5G24310	140.968812555254	0.386156320533092	0.186685694186763	2.06848372723609	0.0385945592407258	0.199039853224281
AT5G24314	1892.53612263788	-0.349131672353571	0.130332763406304	-2.67877134826931	0.00738928336102529	0.0668357897199972
AT5G24316	0.895647100547286	-0.629253207356791	2.35148016791696	-0.267598772867479	0.789008175634887	NA
AT5G24318	79.0563173204973	0.0587879597614309	0.23705715695915	0.24799065556819	0.804141636798148	0.938265564390613
AT5G24320	604.799093231997	-0.200244787650314	0.125171218165979	-1.59976702779057	0.109650275976251	0.370052084716316
AT5G24330	18.5710984601418	-0.12097843825328	0.511427491121642	-0.23655051860422	0.813005511141296	0.941603884465087
AT5G24340	298.047137767059	-0.129245703485157	0.146990390638959	-0.879279951045326	0.379249503768093	0.702993668724518
AT5G24350	1404.60823761514	0.00593573946150209	0.133437242474768	0.0444833792381799	0.96451910030862	0.988862711517388
AT5G24352	86.142979281536	-0.281449441656508	0.265810617638588	-1.05883445949922	0.289675177036088	0.626142407833775
AT5G24355	1.8687107073405	0.724404092662414	1.65874214926983	0.43671892764122	0.662315200741746	NA
AT5G24360	649.861716979321	-0.0139558393299376	0.130197463232233	-0.107189794512698	0.914638411582162	0.974519005515587
AT5G24380	272.798466759506	0.972090993270253	0.200209300881014	4.85537379628518	1.20159862581288e-06	7.85423849047464e-05
AT5G24390	73.3974610046654	0.758732313712717	0.363769647234524	2.08574937321134	0.0370013315093267	0.192889590424218
AT5G24400	789.760387316577	0.0931414183491419	0.135851748271957	0.685610745050444	0.49295860391634	0.785583992276533
AT5G24420	1171.39655202957	-0.464632516694244	0.736511052498893	-0.630856135991173	0.528134594701867	0.806742495180478
AT5G24430	1063.61060776525	0.15442342085509	0.145933266342697	1.05817833538006	0.289974146287463	0.62624982034306
AT5G24450	1235.91003324363	-0.147472737998976	0.103310812195066	-1.42746664037957	0.15344543418202	0.448781284685221
AT5G24460	1492.80274399096	-0.180327998247702	0.176931114860157	-1.01919890342764	0.308108547159417	0.642182343409896
AT5G24470	1555.75169741632	-0.0250823815239433	0.429850475012401	-0.0583514105066878	0.95346871758005	0.986277320467373
AT5G24480	0.365662331925383	-2.0122296786811	4.02984306222616	-0.499332020530225	0.6175455007915	NA
AT5G24490	10821.1295520112	-0.696416686382702	0.180087195771639	-3.86710828273322	0.000110133533880075	0.0030520405419698
AT5G24500	580.830028929076	-0.0564022006359044	0.124817539219096	-0.451877204027392	0.651357447584141	0.874861621254294
AT5G24510	6.82135509235264	-0.187565872097233	0.851799339997618	-0.220199597827533	0.825715709828946	0.945625649446676
AT5G24520	1480.21086169141	-0.28290750438145	0.128492307791865	-2.20174662003666	0.0276832116035543	0.159674049430253
AT5G24530	3476.48985827324	-0.123809662329453	0.126108399934495	-0.981771732840662	0.326212316962752	0.658054926505482
AT5G24540	80.4292082587218	1.65186417690682	0.403697913460609	4.09183233756793	4.27978044941676e-05	0.0014359114276074
AT5G24550	1.67491990683573	1.26596185348681	1.72392450073244	0.734348779745833	0.462736195311105	NA
AT5G24560	0.152337169777278	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT5G24570	173.395942674111	-0.305853086595569	0.2352230432193	-1.3002683853147	0.193508999590379	0.50841655387498
AT5G24580	156.189245044657	-0.550304043976051	0.309601991436567	-1.77745640918721	0.0754931767854704	0.29803985555059
AT5G24590	6025.17855656619	0.296718653070049	0.0969811108838208	3.05955098230938	0.00221669055628303	0.0287877736547146
AT5G24600	16.6255420284297	0.876014703672582	0.513389516157515	1.70633539661883	0.0879456513158557	0.324114433360968
AT5G24610	1318.81061607027	-0.16085435121254	0.126130506838013	-1.27530091842984	0.2022027527952	0.521270135194699
AT5G24620	3036.8598646634	0.0483572892001748	0.093585057101485	0.51672019762445	0.605351494601821	0.848580672280303
AT5G24630	129.718100598452	-0.114355296392807	0.223256849327312	-0.512214056309434	0.608501206588656	0.849930475940374
AT5G24640	11.4926880565585	3.09257273591413	0.797076949546613	3.87989232115321	0.000104502717787827	0.00292734879692261
AT5G24650	1034.99710388387	-0.0195569261508987	0.107224080889391	-0.182393040711377	0.855274286913256	0.954708854382355
AT5G24655	29.1486733186726	1.1322007977559	0.399844804504833	2.83160062354197	0.00463156580898965	0.0486937754250354
AT5G24660	310.129805571404	1.57039167043251	0.214035798084765	7.33705148617517	2.1835063049638e-13	7.40996131459927e-11
AT5G24670	1841.41963921416	0.0714941051484613	0.0960736538504477	0.744159322385636	0.45678009391018	0.760602053091589
AT5G24680	148.771263654703	-0.115600934246326	0.189356151089575	-0.610494740102953	0.541534126657563	0.814936856023284
AT5G24690	4428.98707761448	-0.227882351458912	0.0960476163791577	-2.37259767654539	0.0176634921211191	0.120724759065124
AT5G24710	2318.30257498856	0.0387920608025984	0.118667406598611	0.326897350456233	0.743745525125759	0.914903699688055
AT5G24735	1321.27967056477	-0.198652393813065	0.111190913433239	-1.78658837920547	0.0740040412922449	0.295008738998813
AT5G24740	1473.05379298623	0.132801444940483	0.148996127164633	0.891308032414458	0.372763940650124	0.698081792090659
AT5G24750	176.716551204963	-0.218178418545339	0.185727359403578	-1.17472417228119	0.240105085388958	0.570263351610467
AT5G24760	219.721116187694	-0.00704794702589596	0.169137701884768	-0.041669875771977	0.966761868745551	0.989885372172844
AT5G24770	7896.93344483679	0.689053598114044	0.414228864988049	1.66346108722753	0.0962201738972492	0.342375873338055
AT5G24780	4266.95406990902	0.94601642895095	0.74982692392953	1.26164638633309	0.2070760568777	0.528657814823579
AT5G24800	550.063630755491	0.369176856550637	0.172244721243533	2.14332755097131	0.0320868060499888	0.175461403063741
AT5G24810	3249.99997258725	0.518495629375822	0.19327831944892	2.68263730176343	0.00730441610933758	0.0662034666722405
AT5G24820	0.182831165962692	-1.02179250703978	4.0804728567969	-0.250410318337926	0.80227005087944	NA
AT5G24830	212.328391436224	-0.0112427981235708	0.174110853249251	-0.0645726438861113	0.948514266255358	0.985074456039348
AT5G24840	222.60066855785	0.113086788003867	0.159234415088974	0.710190620166366	0.477585936693291	0.774947970534754
AT5G24850	127.212945523772	-0.0232355212148447	0.203388097184336	-0.114242286232639	0.909045731752365	0.972596629012403
AT5G24860	0.337220945298353	-0.0600094485492717	3.61756222466893	-0.0165883666464821	0.986765005354151	NA
AT5G24870	284.276872738004	-0.445146161558307	0.168006816850991	-2.6495720227419	0.00805937920814209	0.0708837260443131
AT5G24890	1198.97903039492	-0.493879354477098	0.155998155141642	-3.16593073827487	0.00154587597558421	0.0223160241077884
AT5G24900	0.300375535113052	1.69762972168053	4.04721989146901	0.419455766477849	0.674883075500617	NA
AT5G24910	2.0423682201142	-0.0220237660986021	1.34398072182923	-0.0163869657807491	0.986925678154797	NA
AT5G24920	55.5144537440774	0.0678464245535809	0.317106875926372	0.213954441559741	0.830582584835723	0.94618646322045
AT5G24930	7678.74454532272	-0.277883774470327	0.186973279845404	-1.48622185319791	0.137220449052007	0.421641756839187
AT5G24960	0.662852206981668	-2.88952127242694	2.47095817434606	-1.16939303239791	0.242245315781597	NA
AT5G24970	245.800353057918	0.188287567458772	0.165719813862594	1.13618017707219	0.255881164971638	0.590651626677335
AT5G24980	285.714109472434	0.0204608909358013	0.203289559977279	0.100649000067136	0.919829097741508	0.976992676662508
AT5G24990	67.7317888844317	-0.169068280176935	0.27851421286852	-0.607036454030978	0.543826720064844	0.816183385604334
AT5G25000	1.00540821455754	-1.11029396563637	1.91149849435456	-0.580850034104409	0.561341530246366	NA
AT5G25010	27.4370332322317	0.0977310373460527	0.382668524014839	0.255393457294813	0.798419223605563	0.936275780199329
AT5G25020	4.41174158474229	-0.299478790469202	0.957344645452462	-0.312822338216204	0.754415643091846	NA
AT5G25040	1045.31673143202	0.32586558895764	0.192025780511715	1.69698874853817	0.0896987877429337	0.327718779574033
AT5G25050	594.847828536227	-0.0789221180872791	0.132513014955062	-0.595580125575161	0.551455756929023	0.820697697030527
AT5G25060	1541.96597633396	0.0505479942326723	0.113973214792278	0.443507663838371	0.657398577117674	0.877987609349224
AT5G25070	760.252365114085	-0.0550894724954654	0.145617043788681	-0.378317476183702	0.705194764394188	0.899127668004687
AT5G25080	439.778269247577	0.0912521628002173	0.133346677303812	0.684322734133915	0.49377139432443	0.78573694583017
AT5G25090	92.9318864689511	-0.041276533126657	0.240095700747497	-0.171917002254308	0.863502779728165	0.957392916846884
AT5G25100	3543.76817009389	-0.0394548396023464	0.108400508422598	-0.363972827955125	0.715878299910847	0.902693676209829
AT5G25110	147.397662002995	1.47812054629817	0.294239113894163	5.02353520147511	5.07289216026315e-07	3.76394052364184e-05
AT5G25120	549.188223186809	-0.241038260354936	0.161112893504819	-1.49608299566494	0.134632028513211	0.417218206923949
AT5G25130	268.284995554527	-0.625888294929608	0.213987072103733	-2.9248883531908	0.00344579825580464	0.0394498870693717
AT5G25140	325.112410812558	-0.862728735386733	0.28086745801163	-3.07165786130699	0.0021287356915349	0.0280860150098559
AT5G25150	592.871084882701	0.0573328407422163	0.119236526550531	0.48083286557261	0.630635289857084	0.864450357409266
AT5G25160	12.0514731849719	-0.48011208804989	0.704359756999873	-0.681629072755183	0.495473526726524	0.786475992617608
AT5G25170	450.358196190713	0.152073287469428	0.16826132697586	0.903792274806233	0.366105558822728	0.693389860310091
AT5G25180	8.7513978694653	-0.70872179958512	0.797358736104269	-0.88883681521794	0.374090786993333	0.699300467902203
AT5G25190	612.796106270692	-1.34872027648647	0.472190093677254	-2.85630786106312	0.0042859932775435	0.0462346778730734
AT5G25200	0.312062011390457	1.74674144456497	3.67208629314955	0.475680935882036	0.634301704707194	NA
AT5G25210	756.101490049565	-0.276225077291044	0.176191399324695	-1.56775573807665	0.116938148195655	0.384073443159473
AT5G25220	1101.55835975935	0.166385476619446	0.125060887413656	1.33043575861655	0.183374739400798	0.494377007496966
AT5G25230	37.5371120528259	0.350256549996198	0.362028124013324	0.967484365892268	0.333301953113112	0.665799838984321
AT5G25240	108.003129509227	-0.449967942176309	0.252326005802012	-1.78328008936732	0.0745407208574233	0.296287915220722
AT5G25250	9997.88189399223	0.399255190032245	0.140005939888026	2.85170179459216	0.00434858748222259	0.0467199448608398
AT5G25260	344.73821500672	0.533256854089712	0.222875593122208	2.39262113280082	0.0167285050841851	0.116375416959267
AT5G25265	2568.20072544592	-0.147263630022829	0.106632569616066	-1.38103799386113	0.16726727892372	0.470653791083313
AT5G25270	2436.32325744271	-0.0256741994089452	0.103176313690235	-0.248838114976917	0.803486006730461	0.938178342000523
AT5G25280	2217.42663543719	-0.234729784296546	0.110654311249389	-2.12128909977597	0.0338974811019296	0.181672092094023
AT5G25290	0.177319033578741	0.901760844602712	4.0804728567969	0.220994202449022	0.825096947161919	NA
AT5G25310	0.512567646762774	-0.993833164978573	3.15712725695852	-0.314790340740335	0.752920846148547	NA
AT5G25320	0.678386554825344	2.84815906045254	2.77161175334267	1.02761833688198	0.304129395181862	NA
AT5G25340	227.038160916003	-0.0972209254779078	0.344924305121289	-0.281861625969562	0.778049615022045	0.929937448802491
AT5G25350	1949.33678267358	-0.155784754235098	0.179372728151038	-0.868497434592853	0.385122076098205	0.70780442403307
AT5G25360	653.041937161589	0.080717399568688	0.127019941651864	0.635470293238823	0.525121735504236	0.805324943729127
AT5G25370	34.2992324177831	0.722748654097941	0.385314237389548	1.87573825196407	0.0606912305938898	0.261471210098671
AT5G25380	13.3127500880786	0.677648003973974	0.573393299277421	1.18182058427947	0.237276898397147	0.566994005970143
AT5G25390	12.7662547797546	-0.0608308040759358	0.608950185745828	-0.0998945488479188	0.920428044094104	0.977194325870542
AT5G25430	0.150187767556526	0.901760844602712	4.0804728567969	0.220994202449022	0.825096947161919	NA
AT5G25440	2696.17692321562	0.213333226814798	0.148774917384347	1.43393275268082	0.151591454130377	0.445815412978114
AT5G25450	50.8666239585677	0.488080225032033	0.316809234268554	1.54061236932979	0.123411155663053	0.397067816813935
AT5G25460	7376.39256569655	-0.723775670147178	0.188612225941602	-3.83737409668911	0.000124356955605631	0.00337393622279445
AT5G25470	23.6321429217045	1.15568530945594	0.498402260567418	2.31878023213663	0.0204069555782865	0.132220465548078
AT5G25475	170.425849355767	0.331940437205777	0.206529375966756	1.60723110527002	0.108003680990937	0.366522000031703
AT5G25480	112.915880364602	-0.051278711350424	0.205088754751146	-0.25003180409694	0.802562753471395	0.938007494772453
AT5G25490	39.7434899430544	0.215762683781123	0.367896349925224	0.586476826489247	0.557555129786158	0.823243263088419
AT5G25500	85.6781428782595	0.195017615571647	0.267741625717016	0.728379888817761	0.466381070773333	0.766782189347849
AT5G25510	853.669989418152	-0.130250862000181	0.108170341844968	-1.20412730309071	0.228540378487746	0.555805260229656
AT5G25520	1473.33416310247	-0.051740803002821	0.104071866584752	-0.497164168384403	0.619073287055174	0.856919522755996
AT5G25530	0.462249778946983	2.31574078142203	3.1742884346476	0.729530674070304	0.465677111476873	NA
AT5G25540	1106.73909271627	0.274922550595709	0.134471692662506	2.04446411844985	0.0409077186509971	0.206395078511407
AT5G25550	0.885714443186427	-2.02952509796391	2.37587018034503	-0.854223902784611	0.392980941582598	NA
